consuming_country_iso3,model,analysis_year,indicator,unit,scope,producing_country_iso3,producing_country_name,producing_world_region,producing_sector_code,producing_sector_name,producing_sector_group,value,component_type
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,TLND,Other land transport,Transport,0.0005605363886429,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,TPIP,Transport via pipelines,Transport,1.6592477881103883e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,TWAS,Sea and coastal water transport,Transport,0.0002382190226622,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,TWAI,Inland water transport,Transport,4.224824274267142e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,TAIR,Air transport (62),Transport,0.0003913970304448,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,TAUX,Supporting and auxiliary transport activities; activities of travel agencies (63),Services,0.0007307193680219,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,PTEL,Post and telecommunications (64),Services,0.0003814739269916,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,FINT,"Financial intermediation, except insurance and pension funding (65)",Services,0.0003624438194886,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,FINS,"Insurance and pension funding, except compulsory social security (66)",Services,3.609371603867622e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,FAUX,Activities auxiliary to financial intermediation (67),Services,6.398659778677865e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,REAL,Real estate activities (70),Services,0.0002488487800336,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,MARE,Renting of machinery and equipment without operator and of personal and household goods (71),Services,0.0005456072328382,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,COMP,Computer and related activities (72),Services,0.0008910528298428,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,RESD,Research and development (73),Services,0.0015776069945527,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,OBUS,Other business activities (74),Services,0.0183320367399866,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,PADF,Public administration and defence; compulsory social security (75),Services,0.0012514885852883,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,EDUC,Education (80),Services,0.0006609615193449,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,HEAL,Health and social work (85),Services,0.0016428609222391,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCF,Incineration of waste: Food,Waste management and disposal,0.0099582804482141,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCP,Incineration of waste: Paper,Waste management and disposal,0.0057938940244809,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCL,Incineration of waste: Plastic,Waste management and disposal,0.0008271338774782,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCM,Incineration of waste: Metals and Inert materials,Waste management and disposal,0.1530152360748271,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCT,Incineration of waste: Textiles,Waste management and disposal,0.0002368842396039,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCW,Incineration of waste: Wood,Waste management and disposal,6.545759859512545e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,INCO,Incineration of waste: Oil/Hazardous waste,Waste management and disposal,0.0054683475009948,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,BIOF,"Biogasification of food waste, incl. land application",Waste management and disposal,3.762803632830011e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,BIOP,"Biogasification of paper, incl. land application",Waste management and disposal,6.905605193224109e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,BIOS,"Biogasification of sewage slugde, incl. land application",Waste management and disposal,1.4117684879038468e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,COMF,"Composting of food waste, incl. land application",Waste management and disposal,4.461090379075904e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,WASF,"Waste water treatment, food",Waste management and disposal,3.359625356637414e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,WASO,"Waste water treatment, other",Waste management and disposal,4.7235677306840995e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANF,Landfill of waste: Food,Waste management and disposal,1.2962670162830553e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANP,Landfill of waste: Paper,Waste management and disposal,4.014130708415109e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANL,Landfill of waste: Plastic,Waste management and disposal,9.185118339686764e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANI,Landfill of waste: Inert/metal/hazardous,Waste management and disposal,2.214365952857648e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANT,Landfill of waste: Textiles,Waste management and disposal,6.30911320312375e-07,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,LANW,Landfill of waste: Wood,Waste management and disposal,1.5135298001005086e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,ORGA,Activities of membership organisation n.e.c. (91),Services,1.3311982505855355e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,RECR,"Recreational, cultural and sporting activities (92)",Services,0.0013370315491757,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,OSER,Other service activities (93),Services,8.030924594764678e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,ESP,Spain,Europe,PRHH,Private households with employed persons (95),Services,1.7647280465351096e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,WHEA,Cultivation of wheat,Food and catering,0.0001427177489015,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,OCER,Cultivation of cereal grains nec,Food and catering,0.0002068086175451,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,FVEG,"Cultivation of vegetables, fruit, nuts",Food and catering,8.03918733381064e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,OILS,Cultivation of oil seeds,Food and catering,2.50698695121552e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,SUGB,"Cultivation of sugar cane, sugar beet",Food and catering,4.7519146305358425e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,CATL,Cattle farming,Food and catering,7.544173498284375e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PIGS,Pigs farming,Food and catering,0.0001355620646201,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PLTR,Poultry farming,Food and catering,2.945927582367011e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,OMEA,Meat animals nec,Food and catering,0.0001106719998524,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,OANP,Animal products nec,Food and catering,5.327778865954779e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,MILK,Raw milk,Food and catering,0.0001082789309162,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,FORE,"Forestry, logging and related service activities (02)",Food and catering,0.0009738658488757,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,FISH,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",Food and catering,0.0001146885609377,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,COAL,Mining of coal and lignite; extraction of peat (10),Coal and Petroleum,2.2692904131187587e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,COPO,Mining of copper ores and concentrates,Minerals and Metals,1.6512791466120896e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,NIKO,Mining of nickel ores and concentrates,Minerals and Metals,3.310329953051392e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PREO,Mining of precious metal ores and concentrates,Minerals and Metals,1.5729186788020578e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,LZTO,"Mining of lead, zinc and tin ores and concentrates",Minerals and Metals,1.1589067619477924e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,ONFO,Mining of other non-ferrous metal ores and concentrates,Minerals and Metals,1.1530703387436066e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,STON,Quarrying of stone,Minerals and Metals,1.3265249620477263e-06,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,SDCL,Quarrying of sand and clay,Minerals and Metals,5.551077217691125e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,CHMF,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",Minerals and Metals,0.0001081147924419,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PCAT,Processing of meat cattle,Food and catering,0.0010016448186999,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PPIG,Processing of meat pigs,Food and catering,0.0013740554963477,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PPLT,Processing of meat poultry,Food and catering,0.0009061640427469,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,POME,Production of meat products nec,Food and catering,0.0004867555779882,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,VOIL,Processing vegetable oils and fats,Food and catering,0.0009906656606911,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,DAIR,Processing of dairy products,Food and catering,0.0041455533751932,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,SUGR,Sugar refining,Food and catering,0.0009779855265028,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,OFOD,Processing of Food products nec,Food and catering,0.0093922135498458,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,BEVR,Manufacture of beverages,Food and catering,0.007351428032359,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,FSHP,Manufacture of fish products,Food and catering,0.0054797243353729,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,TEXT,Manufacture of textiles (17),Textile,0.0011159307282029,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,GARM,Manufacture of wearing apparel; dressing and dyeing of fur (18),Textile,1.0621912549905524e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,LETH,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",Textile,8.026441725088948e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,WOOD,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",Furniture and timber,0.004096191838727,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,WOOW,Re-processing of secondary wood material into new wood material,Furniture and timber,0.0056587938958922,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PULP,Pulp,Paper Products,0.0001810578704358,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PAPR,Re-processing of secondary paper into new pulp,Paper Products,0.0124941161023165,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PAPE,Paper,Paper Products,1.3427546774679366,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,MDIA,"Publishing, printing and reproduction of recorded media (22)",Paper Products,0.0003927926860453,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,COKE,Manufacture of coke oven products,Coal and Petroleum,0.0105435443165316,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,REFN,Petroleum Refinery,Coal and Petroleum,0.4723982963493639,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,NUCF,Processing of nuclear fuel,Chemical,1.3043851348353633e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PLAS,"Plastics, basic",Chemical,0.0007060839982698,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PLAW,Re-processing of secondary plastic into new plastic,Chemical,1.890093965116103e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,NFER,N-fertiliser,Chemical,1.5240096073890796e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PFER,P- and other fertiliser,Chemical,0.0002572744681714,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,CHEM,Chemicals nec,Chemical,0.0219033722948885,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,RUBP,Manufacture of rubber and plastic products (25),Chemical,0.0594162177004148,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,GLAS,Manufacture of glass and glass products,Non-metallic mineral products,0.0010655445960465,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,GLAW,Re-processing of secondary glass into new glass,Non-metallic mineral products,0.000734335890749,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,CRMC,Manufacture of ceramic goods,Non-metallic mineral products,0.0001059693190026,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,BRIK,"Manufacture of bricks, tiles and construction products, in baked clay",Non-metallic mineral products,5.6047974365941095e-05,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,CMNT,"Manufacture of cement, lime and plaster",Non-metallic mineral products,0.0002194730392418,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,ASHW,Re-processing of ash into clinker,Non-metallic mineral products,0.0001930393094223,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,ONMM,Manufacture of other non-metallic mineral products n.e.c.,Non-metallic mineral products,0.0002351018512871,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,STEL,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,Metal Products,0.0237461237683146,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,STEW,Re-processing of secondary steel into new steel,Metal Products,0.0244365597968366,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,PREM,Precious metals production,Metal Products,0.0001346021460536,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,ALUW,Re-processing of secondary aluminium into new aluminium,Metal Products,0.0002439592010081,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,LZTP,"Lead, zinc and tin production",Metal Products,0.0002711845394566,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,COPP,Copper production,Metal Products,0.0002755946458073,MRIO supply-chain node
DNK,EXIOBASE v3.7 IOT_2016_ixi,2016,waste_generation,kt,Scope 3,FIN,Finland,Europe,COPW,Re-processing of secondary copper into new copper,Metal Products,0.0002133502974573,MRIO supply-chain node
